P_sto,P_grid_lin,E_sto
0.263735448667,0.184651812823,1.678686324841
0.231078294732,0.187561114808,1.705059869708
0.192765490690,0.190100612570,1.728167699181
0.150099739092,0.192220622548,1.747444248250
0.104595577962,0.193866686518,1.762454222160
0.057827549805,0.195023281415,1.772913779956
0.011477595557,0.195653660563,1.778696534936
-0.032889912394,0.195780047194,1.779844294492
-0.073773594958,0.195420560188,1.776555303253
-0.109823781413,0.194608117913,1.769177943757
-0.139911073818,0.193401974778,1.758195565616
-0.163105114006,0.191862999146,1.744204458234
-0.178717562552,0.190067748182,1.727893946833
-0.186291087364,0.188102526084,1.710022190578
-0.185571875403,0.186053304823,1.691393081842
-0.176508923973,0.184012251543,1.672835894301
-0.159221004609,0.182069292089,1.655185001904
-0.133990661559,0.180317197239,1.639262901443
-0.101238205482,0.178845579042,1.625863835287
-0.061491318021,0.177727992221,1.615740014739
-0.015450997123,0.177056404123,1.609590882937
0.036115674245,0.176884574635,1.608045783225
0.092265563829,0.177278674311,1.611657350649
0.151913899826,0.178292632654,1.620883907032
0.213813067728,0.179971420272,1.636075297015
0.276604727183,0.182317855377,1.657456603788
0.338668331584,0.185368669616,1.685117076506
0.398342043537,0.189082864983,1.718983909664
0.453685899058,0.193470797002,1.758818114018
0.502778222568,0.198465143132,1.804186703924
0.543645817720,0.203987206910,1.854464526181
0.574280734525,0.209977400935,1.908829107953
0.592955886445,0.216289639325,1.966257181405
0.598097676895,0.222817600005,2.025552770050
0.588621834449,0.229389879151,2.085362537739
0.563871999070,0.235872767850,2.144224721184
0.523942737080,0.242069499370,2.200611921091
0.469544438972,0.247837880758,2.253006194799
0.402262200143,0.252993646557,2.299960638696
0.324351753142,0.257417503498,2.340186858711
0.238832296657,0.260990898173,2.372622034025
0.149344885394,0.263611080666,2.396505263690
0.059869667255,0.265253526045,2.411439752230
-0.025365927485,0.265912524945,2.417426718955
-0.102195595483,0.265633871083,2.414890126207
-0.166757486732,0.264512668022,2.404670566659
-0.215711871578,0.262678888178,2.387994817985
-0.246472134991,0.260307657971,2.366423630828
-0.257319845906,0.257595522106,2.341776417328
-0.247519473201,0.254765355761,2.316044432738
-0.217312123796,0.252043012016,2.291292485418
-0.167878618434,0.249649023414,2.269561273038
-0.101284546831,0.247807946081,2.252773411195
-0.020248205616,0.246690231426,2.242644956512
0.071875993446,0.246473010824,2.240620135950
0.171427792718,0.247253027342,2.247807735294
0.274394516998,0.249146727282,2.264950514566
0.376812990111,0.252164878989,2.292389966266
0.474717160820,0.256307839180,2.330071265277
0.564351360451,0.261523366489,2.377542981359
0.642225773486,0.267737592914,2.433978117404
0.705337523977,0.274801086403,2.498200694753
0.734999210813,0.282560789187,2.568734447150
0.747634219495,0.290645780505,2.642234368232
0.751870243080,0.298869756920,2.716997790181
0.746059670406,0.307140329594,2.792184814489
0.728693014032,0.315346985968,2.866790781530
0.698437390877,0.323362609123,2.939660082933
0.640361939578,0.331044927622,3.009503822021
0.543819408242,0.338091749508,3.073540015978
0.437313866352,0.344069205348,3.127921956803
0.324929271822,0.348874890468,3.171653343438
0.210914246632,0.352461343828,3.204146270620
0.099580737119,0.354779516781,3.225237695283
-0.005099626989,0.355875976539,3.235195768995
-0.099536501093,0.355810376293,3.234685806296
-0.180814856781,0.354719286121,3.224732156187
-0.246651083756,0.352730270956,3.206650670509
-0.295589521835,0.350020628185,3.181985562133
-0.326925387494,0.346766504514,3.152426609950
-0.340742229432,0.343170501432,3.119734071200
-0.337775846908,0.339422441278,3.085659848257
-0.319343522592,0.335706857112,3.051882263566
-0.287224826644,0.332194588334,3.019947911307
-0.243537037151,0.329035674351,2.991225428643
-0.190622593342,0.326356073952,2.966871724928
-0.130958125615,0.324262998155,2.947809465593
-0.067025324234,0.322822295034,2.934713653032
-0.001272263267,0.322077541667,2.928011120609
0.063896759229,0.322072509081,2.927883894282
0.126344332877,0.322764396363,2.934273570205
0.183980985216,0.324153108404,2.946908003492
0.234997103178,0.326183671222,2.965306102014
0.277854260243,0.328763966197,2.988805812332
0.311186498181,0.331832253139,3.016591238356
0.334039522301,0.335250951049,3.047709888174
0.345668237556,0.338929969044,3.081113840404
0.345776784542,0.342719894498,3.115680664160
0.334327601912,0.346522641708,3.150258342614
0.311738938691,0.350202360109,3.183691102805
0.278803317966,0.353633161484,3.214864996675
0.236660103868,0.356708148532,3.242745328471
0.186845313126,0.359300813154,3.266411338858
0.131050412681,0.361363703459,3.285095870171
0.071294399342,0.362808029998,3.298200911439
0.009685782949,0.363582672891,3.305330351373
-0.051703608663,0.363689251623,3.306298929668
-0.110818852568,0.363124644868,3.301128568801
-0.165762440790,0.361902477910,3.290046683545
-0.214935987941,0.360081367361,3.273470439466
-0.257012776874,0.357715865774,3.251976840671
-0.291053236328,0.354889680278,3.226275562984
-0.316479956729,0.351689289249,3.197170239351
-0.333088285205,0.348206709045,3.165522243678
-0.341038835667,0.344544067667,3.132213415158
-0.340782928075,0.340792056025,3.098109531591
-0.333044138666,0.337043183306,3.064031238784
-0.318743790341,0.333380676621,3.030726824917
-0.298932959047,0.329872185947,2.998852445883
-0.274774642098,0.326587327458,2.968959149978
-0.247420101835,0.323560364005,2.941481685769
-0.218069827914,0.320842646634,2.916739675585
-0.187818179807,0.318441511947,2.894932692794
-0.157733706229,0.316374803879,2.876150874813
-0.128777071061,0.314639800981,2.860377504190
-0.101808937679,0.313223828179,2.847499797084
-0.077577960965,0.312103626525,2.837318903316
-0.056731471794,0.311256262294,2.829561107219
-0.039749064004,0.310625593764,2.823887960040
-0.027060025900,0.310186179100,2.819913053640
-0.018940415615,0.309895472615,2.817207051050
-0.015486671044,0.309680634244,2.815313009488
-0.016746511262,0.309509749022,2.813764342384
-0.022591035638,0.309328795078,2.812089691257
-0.032741902246,0.309077159206,2.809830587694
-0.046843376122,0.308724530032,2.806556397469
-0.064347734184,0.308208889504,2.801872059857
-0.084638575108,0.307494796948,2.795437286438
-0.107026187182,0.306563056882,2.786973428928
-0.130732662723,0.305391042883,2.776270810209
-0.154909406233,0.303948834383,2.763197543937
-0.178765766365,0.302249307665,2.747706603314
-0.201471667335,0.300280831425,2.729830026677
-0.222308056994,0.298067178894,2.709682859944
-0.240601332367,0.295617497647,2.687452054244
-0.255847528911,0.292974556411,2.663391921008
-0.267628778493,0.290160214443,2.637807168117
-0.275705873529,0.287214335529,2.611044290267
-0.280003777721,0.284182042681,2.583473702914
-0.280589496166,0.281102190286,2.555473325142
-0.277681422908,0.278015563028,2.527414375526
-0.271627178056,0.274960768086,2.499646233235
-0.262879657097,0.271972280777,2.472483515429
-0.251972870469,0.269080725669,2.446195549720
-0.239485920494,0.266308580544,2.420998262673
-0.226023942169,0.263675366749,2.397049670623
-0.212171240405,0.261187539905,2.374447276407
-0.198496654360,0.258854825400,2.353230152366
-0.185500285162,0.256674121192,2.333380486930
-0.173600034826,0.254631777416,2.314830458414
-0.163153231642,0.252721750042,2.297470454931
-0.154417428894,0.250928928454,2.281155131767
-0.147544018377,0.249227356697,2.265713388878
-0.142629488574,0.247605974574,2.250958987040
-0.139656218600,0.246035096480,2.236696038183
-0.138563115395,0.244498881135,2.222730416323
-0.139214857126,0.242973896686,2.208874104783
-0.141449699698,0.241447950298,2.194952619070
-0.145024841401,0.239887301401,2.180807649101
-0.149739711746,0.238292824196,2.166305164960
-0.155341611716,0.236648142156,2.151331193786
-0.161572533988,0.234939027888,2.135797032614
-0.168186365714,0.233158846314,2.119639779216
-0.174961061291,0.231312106041,2.102821142644
-0.181643504017,0.229384115267,2.085325036515
-0.188040985872,0.227386286952,2.067160686113
-0.193954814628,0.225320818528,2.048356587526
-0.199191711667,0.223185721667,2.028961106063
-0.203607553239,0.220995469929,2.009041934897
-0.207056344153,0.218753956313,1.988681179573
-0.209438099967,0.216477477767,1.967975545157
-0.210659372468,0.214172986988,1.947031735161
-0.210671501371,0.211856306611,1.925965797914
-0.209448220855,0.209538870295,1.904898647777
-0.207002053226,0.207234821636,1.883953825691
-0.203380219841,0.204957977681,1.863253620369
-0.198663025822,0.202720461022,1.842915598385
-0.192969902138,0.200535944418,1.823049295802
-0.186444393615,0.198412863015,1.803752305589
-0.179263687685,0.196360753825,1.785107866227
-0.171631225120,0.194388984130,1.767181497459
-0.163764990844,0.192503462164,1.750018374947
-0.155881046345,0.190702285745,1.733641875862
-0.148206151235,0.188985611925,1.718053771228
-0.140967102771,0.187354462581,1.703233156104
-0.134366769041,0.185802741041,1.689136445827
-0.128593208182,0.184325440062,1.675699768923
-0.123805114892,0.182914515812,1.662840448105
-0.120106098628,0.181549353628,1.650459936616
-0.117609368343,0.180231177623,1.638449326753
-0.116335682891,0.178933846391,1.626688389919
-0.116310647979,0.177653801259,1.615054821630
-0.117502443651,0.176378797011,1.603423756832
-0.119812076371,0.175084321471,1.591673512466
-0.123141153531,0.173768066031,1.579692304829
-0.127314831242,0.172411176122,1.567378189476
-0.132146958099,0.171011531979,1.554646706352
-0.137387511560,0.169557162440,1.541432010542
-0.142758898132,0.168044906862,1.527693259386
-0.147947256253,0.166476250953,1.513417369573
-0.152589572434,0.164849376594,1.498622643948
-0.156297595537,0.163169383787,1.483363686704
-0.158671333587,0.161450362947,1.467733927150
-0.159292444917,0.159705530197,1.451866793792
-0.157754884023,0.157952996663,1.435937549300
-0.153693769099,0.156217575499,1.420162060898
-0.146811329639,0.154528029719,1.404792683988
-0.136904960213,0.152913535813,1.390111551024
-0.123910043650,0.151405652770,1.376421055003
-0.107944473170,0.150042792620,1.364030050638
-0.089310155965,0.148855184305,1.353235603321
-0.068529882250,0.147872237090,1.344304587724
-0.046351522345,0.147121263145,1.337451599499
-0.023703472799,0.146611737389,1.332816447265
-0.001690555398,0.146347739808,1.330446099985
0.018456808711,0.146330880829,1.330277044445
0.035505255815,0.146536273075,1.332122725316
0.048280854801,0.146926045789,1.335673250898
0.055765492998,0.147453343802,1.340501336378
0.057194796175,0.148064942945,1.346077885678
0.052167602218,0.148697710182,1.351797365295
0.040737256193,0.149270682007,1.357014125517
0.023402902775,0.149717583225,1.361087851136
0.001141692044,0.149978067406,1.363428141414
-0.024602844168,0.149990362368,1.363542310618
-0.052050272482,0.149721366782,1.361082026201
-0.079154476285,0.149146205325,1.355876998953
-0.103796960646,0.148274399796,1.347961551325
-0.123920434479,0.147134689699,1.337581855260
-0.137685272899,0.145771149059,1.325189811812
-0.143651181297,0.144256538097,1.311421284522
-0.140871627903,0.142676242023,1.297056166393
-0.128978141996,0.141126369956,1.282969003602
-0.108208680434,0.139707032174,1.270071189403
-0.079390749750,0.138516441130,1.259250321359
-0.043873548702,0.137641481122,1.251311246384
-0.003439765667,0.137158154107,1.246923891514
0.039831044956,0.137119794374,1.246579914947
0.083695412261,0.137557933909,1.250563019443
0.125877923926,0.138484381234,1.258932560669
0.164262951563,0.139863654217,1.271520353062
0.196886928296,0.141677622464,1.287946648218
0.222209312885,0.143844727675,1.307635341048
0.239058787643,0.146287914517,1.329856272336
0.246727163379,0.148916352621,1.353762151100
0.244995012982,0.151630039648,1.378434867438
0.234130247039,0.154320287521,1.402934368736
0.214811489122,0.156900651998,1.426347393440
0.188154796741,0.159266149729,1.447828542353
0.155570601177,0.161333938593,1.466644022027
0.118685289364,0.163038138186,1.482201082144
0.079214333181,0.164346670179,1.494069611081
0.038940370716,0.165222177764,1.501991044399
-0.000437627362,0.165648171882,1.505885081470
-0.037421258661,0.165645230661,1.505841318734
-0.070699259616,0.165228451536,1.502099192868
-0.099295551760,0.164455389070,1.495029266907
-0.122468039890,0.163360260520,1.485099711731
-0.139836653452,0.162015085672,1.472852907742
-0.151263456264,0.160474848824,1.458869242397
-0.156889773045,0.158811806325,1.443742896770
-0.157036087541,0.157085871131,1.428053919466
-0.152179829778,0.155358844268,1.412350310712
-0.142881032451,0.153683568621,1.397132327734
-0.129750653094,0.152113911474,1.382844224489
-0.113367095110,0.150685221150,1.369869159179
-0.094288743864,0.149440330764,1.358532449668
-0.072974263681,0.148402629161,1.349103575282
-0.049804877981,0.147596643701,1.341806148914
-0.025082245123,0.147049076523,1.336825661116
0.000988441974,0.146777608826,1.334317436604
0.028289505512,0.146788092198,1.334416280801
0.056719156151,0.147099232749,1.337245231352
0.086206109434,0.147718951526,1.342917146967
0.116617650230,0.148671471140,1.351537757911
0.147814714877,0.149950856163,1.363199522934
0.179484235014,0.151583087806,1.377980994421
0.211239604429,0.153555859851,1.395929417923
0.242487073980,0.155870506760,1.417053378365
0.272396502166,0.158542572974,1.441302085763
0.300017593442,0.161541289408,1.468541735980
0.324180705514,0.164843630636,1.498543495324
0.343591719354,0.168406845556,1.530961565876
0.356867288441,0.172178734919,1.565320737811
0.362586460268,0.176115959052,1.601007466655
0.359567272005,0.180100741635,1.637266112682
0.346774304013,0.184053055227,1.673222839882
0.323584795869,0.187863666031,1.707900270284
0.289874475114,0.191422218646,1.740258749871
0.246146128288,0.194613762212,1.769246197382
0.193600368477,0.197329691043,1.793860810211
0.134213676424,0.199454581996,1.813220847059
0.070593722783,0.200934812257,1.826642214701
0.006046465432,0.201709225668,1.833701586979
-0.055681557287,0.201770054597,1.834306233522
-0.110596304957,0.201159081977,1.828738077794
-0.154660789203,0.199943246003,1.817678447298
-0.184134672122,0.198244488932,1.802212368378
-0.195814672728,0.196217778728,1.783798901166
-0.187326791328,0.194063794608,1.764217433893
-0.157288180624,0.192002391424,1.745484754760
-0.105464064637,0.190276065237,1.729755936698
-0.032771888326,0.189117002326,1.719209530234
0.058713894046,0.188756039774,1.715932341401
0.165889113211,0.189401092659,1.721803730806
0.284794012966,0.191223535604,1.738392642127
0.410803601623,0.194357869577,1.766872043424
0.538903159206,0.198873905454,1.807952403586
0.663858581254,0.204803165156,1.861842719506
0.780508546460,0.212107634290,1.928228577632
0.833969262449,0.220690737551,2.006279432278
0.870135600562,0.229856639438,2.089676358523
0.860564108956,0.239438166844,2.176689918579
0.851097903758,0.248903934072,2.262746329475
0.841735826816,0.258268602834,2.347856119851
0.832476732721,0.267523998199,2.432029702532
0.823319488662,0.276673672308,2.515277375804
0.814262974286,0.285744198994,2.597609324670
0.805306081569,0.294694568031,2.679035622099
0.796447714672,0.303548245698,2.759566230256
0.787686789810,0.312307151890,2.839211001723
0.779022235123,0.320970061877,2.917979680704
0.656581432136,0.329549988584,2.995881904217
0.386819004383,0.336766853297,3.061540047430
0.160834482134,0.341031144256,3.100221947868
-0.020078707169,0.342790469129,3.116305396082
-0.156828967390,0.342576606610,3.114297525365
-0.251840853549,0.340845073259,3.098614628626
-0.308836359760,0.338076248260,3.073430543271
-0.332219999802,0.334680011002,3.042546907295
-0.326735489805,0.331025150305,3.009324907315
-0.297106909817,0.327431301137,2.976651358334
-0.247755457009,0.324162091309,2.946940667353
-0.182637209782,0.321436300582,2.922165121652
-0.105152744074,0.319433551624,2.903901400674
-0.018078063889,0.318274117589,2.893386126266
0.076285265213,0.318075185137,2.891578319877
0.176112063296,0.318908531624,2.899206846399
0.279837015800,0.320849985800,2.916818052728
0.386113976626,0.323931984854,2.944801754308
0.493603063683,0.328178619537,2.983413151971
0.600826475183,0.333611363707,3.032773458339
0.683245828356,0.340214171644,3.092856105857
0.734870124244,0.347729875756,3.161180688693
0.744186552877,0.355806404753,3.234667701117
0.736000500795,0.364005257735,3.309086356405
0.727904495287,0.372101459123,3.382686406485
0.719897545839,0.380097073401,3.455476856013
0.711978672834,0.388017857416,3.527466610597
0.704146907433,0.395856518607,3.598664477881
0.696401291451,0.403601380789,3.669079168624
0.688740877245,0.411256715595,3.738719297769
0.681164727596,0.418833946334,3.807593385494
0.673671915592,0.426332520488,3.875709858253
0.666261524521,0.433741590479,3.943077049812
0.658932647751,0.441062330629,4.009703202264
0.651684388626,0.448316317134,4.075596467040
0.644515860351,0.455486592849,4.140764905902
0.637426185887,0.462571218853,4.205216491937
0.374424187842,0.469578611908,4.268959110526
-0.025661358624,0.473697809304,4.306401529310
-0.287816020879,0.473424909019,4.303835393448
-0.427885811450,0.470255299530,4.275053791360
-0.465536641524,0.465549166044,4.232265210215
-0.422059295667,0.460426898907,4.185711546062
-0.318604273415,0.455781914015,4.143505616496
-0.174762730807,0.452285975407,4.111645189154
-0.007494950368,0.450352258708,4.094168916074
0.169155825286,0.450276923354,4.093419421037
0.344455100008,0.452135065352,4.110335003565
0.510559753508,0.455935195942,4.144780513566
0.602317986219,0.461542013781,4.195836488917
0.631832488371,0.468175481629,4.256068287539
0.624882330999,0.475125163101,4.319251536376
0.618008625358,0.481996317912,4.381739769476
0.611210530479,0.488787342001,4.443540632012
0.604487214643,0.495519952537,4.504661685059
0.597837855282,0.502163966738,4.565110406524
0.591261638874,0.508736664576,4.624894192052
0.584757760847,0.515239764793,4.684020355939
0.578325425477,0.521677800173,4.742496132024
0.571963845797,0.528040952923,4.800328674572
0.565672243493,0.534326877447,4.857525059152
0.559449848815,0.540547670325,4.914092283501
0.553295900478,0.546703013102,4.970037268382
0.547209645573,0.552788950137,5.025366858430
0.541190339471,0.558814199029,5.080087822987
0.535237245737,0.564764975063,5.134206856935
0.529349636034,0.570649245246,5.187730581508
0.523526790038,0.576478206962,5.240665545112
0.261667444947,0.582227411453,5.293018224115
-0.151382730147,0.585114298027,5.319184968610
-0.408135446516,0.583447858066,5.304046695595
-0.538819531004,0.578954144054,5.263233150944
-0.573011821763,0.573028609213,5.209351197844
-0.537818701323,0.566724906653,5.152050015667
-0.456764542409,0.560810947529,5.098268145535
-0.349160292442,0.555788949802,5.052591691294
-0.230001562825,0.551945457625,5.017675662050
-0.110269523234,0.549418613054,4.994675505767
0.002659499121,0.548196145479,4.983648553444
0.104213312231,0.548237461159,4.983914503356
0.192219603796,0.549373927744,4.994335834579
0.265941616955,0.551495425985,5.013557794959
0.325802524768,0.554424689932,5.040151956654
0.372799905396,0.557991859984,5.072732209131
0.408044859636,0.562096909644,5.110012199670
0.432770266980,0.566579838620,5.150816685634
0.438969691643,0.571350308357,5.194093712332
0.441561025035,0.576178974965,5.237990681496
0.440463853760,0.581036146240,5.282146784000
0.435198751369,0.585881248631,5.326193169376
0.425091565104,0.590668434896,5.369713044513
0.409435557887,0.595344442113,5.412222201023
0.376058661151,0.599842305969,5.453165756812
0.329750811478,0.603983912222,5.490771622927
0.275912664152,0.607617307228,5.523746704075
0.215124861646,0.610645813674,5.551337970490
0.148207800168,0.613009187832,5.572850456655
0.076316101566,0.614648407854,5.587671236671
0.000961506449,0.615487631421,5.595302846828
-0.076150529722,0.615498296122,5.595398997473
-0.153099049495,0.614653516375,5.587783944501
-0.227927073951,0.612966869931,5.572474039551
-0.298699056937,0.610469971777,5.549681332156
-0.363558040511,0.607183699131,5.519811426462
-0.420953584065,0.603177130305,5.483455622411
-0.469697347441,0.598551244361,5.441360264005
-0.508922973819,0.593383975389,5.394390529261
-0.538234045507,0.587785918507,5.343498231879
-0.557640421406,0.581863919726,5.289674827328
-0.567558026371,0.575730683571,5.233910785188
-0.568729697681,0.569487323281,5.177154982551
-0.562178667806,0.563230988966,5.120282012783
-0.549118934460,0.557046521820,5.064064146002
-0.530876813381,0.551005825561,5.009152252556
-0.508815867234,0.545167674814,4.956064571218
-0.484251088294,0.539569540294,4.905182984494
-0.458420236723,0.534241851843,4.856757875665
-0.432429977319,0.529203232359,4.810915851993
-0.407192557569,0.524445383649,4.767672854261
-0.383464204235,0.519962309615,4.726953598504
-0.361831807189,0.515746985749,4.688607178080
-0.342664751310,0.511766022880,4.652423997361
-0.326197423045,0.507996687875,4.618157522230
-0.312512592192,0.504409812882,4.585537779926
-0.301555683678,0.500967721518,4.554286520707
-0.293223825157,0.497657569737,4.524130952339
-0.287258317081,0.494426211721,4.494808569823
-0.283442526793,0.491268645313,4.466082738115
-0.281471888998,0.488152369948,4.437738485436
-0.281040220219,0.485051880859,4.409591296536
-0.281886310197,0.481964271147,4.381487274514
-0.283710953184,0.478861525504,4.353298643495
-0.286290762699,0.475743553709,4.324927548176
-0.289391711510,0.472590905820,4.296298471906
-0.292858290683,0.469406581823,4.267359300755
-0.296559422286,0.466189317466,4.238073471687
-0.300371815840,0.462924920290,4.208417529458
-0.304259732666,0.459625385706,4.178380347874
-0.308157761607,0.456273826627,4.147954374608
-0.312095197429,0.452886746709,4.117138598447
-0.316066550257,0.449452016047,4.085929078704
-0.320120809005,0.445976708265,4.054322423678
-0.324296950106,0.442457575106,4.022310342778
-0.328636309654,0.438889693594,3.989880647767
-0.333178841448,0.435269475448,3.957017016802
-0.337983144192,0.431606598612,3.923699132657
-0.343045051606,0.427889235646,3.889900818238
-0.348358536838,0.424117796358,3.855596313077
-0.353864052133,0.420282490793,3.820760459393
-0.359499355560,0.416392577080,3.785374054180
-0.365113001449,0.412436217969,3.749424118624
-0.370543465633,0.408422258923,3.712912818479
-0.375546341911,0.404345025861,3.675858471916
-0.379855839750,0.400214706270,3.638303837725
-0.383139134312,0.396033929092,3.600318253750
-0.385050479035,0.391821094535,3.562004340319
-0.385189798566,0.387584848756,3.523499292415
-0.383163417981,0.383347902281,3.484980312559
-0.378574187184,0.379133131344,3.446663970760
-0.371052464325,0.374968470405,3.408806552042
-0.360282263217,0.370888070437,3.371701305610
-0.346009094322,0.366923243312,3.335673079288
-0.328096559084,0.363117190124,3.301072169856
-0.306516836534,0.359506919834,3.268262513947
-0.281400566932,0.356136917952,3.237610830294
-0.253021397496,0.353040836316,3.209470773601
-0.221850994124,0.350261237274,3.184168633851
-0.188505449188,0.347820583628,3.161983534439
-0.153795494447,0.345747914747,3.143132989520
-0.118655820808,0.344050267228,3.127753440075
-0.084195753979,0.342749444059,3.115887857994
-0.051537622686,0.341818817186,3.107468282596
-0.021916587236,0.341256575086,3.102314520328
0.003508526824,0.341018210456,3.100122861604
0.023643101428,0.341052712472,3.100473714287
0.037503447713,0.341311874947,3.102838024429
0.044338674988,0.341723167262,3.106588369201
0.043652146363,0.342209029547,3.111022236699
0.035237237953,0.342696000827,3.115387451336
0.019299691136,0.343074510454,3.118911175131
-0.003706618267,0.343294565457,3.120841144245
-0.032846773466,0.343250360216,3.120470482418
-0.066950348558,0.342893590358,3.117185805071
-0.104497734724,0.342158128474,3.110490770216
-0.143779699642,0.341006730142,3.100040996743
-0.182955219346,0.339420164026,3.085663026779
-0.220172665533,0.337411452733,3.067367504844
-0.253603847812,0.334990951092,3.045350238291
-0.281618873886,0.332201020436,3.019989853510
-0.302850595873,0.329101643343,2.991827966121
-0.316279063319,0.325770450369,2.961542906534
-0.321270486422,0.322290650022,2.929915000202
-0.317626370272,0.318756472952,2.897787951560
-0.305576288199,0.315262735389,2.866025314533
-0.285761023028,0.311902658028,2.835467685713
-0.259180598575,0.308759632795,2.806891583410
-0.227137051991,0.305906245611,2.780973523553
-0.191170179619,0.303406904919,2.758259818353
-0.152957482443,0.301306478363,2.739142800392
-0.114224039336,0.299625328636,2.723847052147
-0.076676405704,0.298369300924,2.712424648214
-0.041912134441,0.297519731781,2.704757007643
-0.011414745762,0.297066513042,2.700565794199
0.013646614841,0.296937789759,2.699424319623
0.032297378478,0.297083057442,2.700788981107
0.043847580915,0.297446440585,2.704018718955
0.048007803125,0.297924382475,2.708403477046
0.044732604091,0.298449246299,2.713204257359
0.034307671446,0.298946258794,2.717677517768
0.017354396260,0.299325569150,2.721108284913
-0.005249958099,0.299510368629,2.722843724539
-0.032455501760,0.299459710640,2.722318728729
-0.062940928041,0.299094647921,2.719073178553
-0.095383363032,0.298405699432,2.712779085749
-0.128336828039,0.297356071319,2.703240749445
-0.160417717731,0.295941832211,2.690407066641
-0.190354454036,0.294182921306,2.674365294868
-0.216977399841,0.292084090961,2.655329849465
-0.239398013643,0.289697401383,2.633632109481
-0.256943080293,0.287066848133,2.609692308116
-0.269204115610,0.284239044290,2.583998000087
-0.276083008338,0.281279003258,2.557077588526
-0.277729957246,0.278241655576,2.529469287692
-0.274552559716,0.275186566936,2.501696291968
-0.267159536360,0.272166761620,2.474241035996
-0.256313709460,0.269227531780,2.447525082360
-0.242882883856,0.266408154876,2.421893711414
-0.227773266933,0.263735269053,2.397605423029
-0.211893796197,0.261232312257,2.374828096335
-0.196069823239,0.258901386809,2.353638716716
-0.181041471183,0.256742802933,2.334031734392
-0.167419964200,0.254749374920,2.315927587273
-0.155678702594,0.252913065464,2.299185590853
-0.146092309265,0.251198759765,2.283617720594
-0.138835093863,0.249593263463,2.269008489668
-0.133914368231,0.248065774991,2.255124980281
-0.131235360180,0.246592387980,2.241733543458
-0.130605467218,0.245145408618,2.228610007440
-0.131793429079,0.243711444299,2.215549460718
-0.134492954559,0.242259892259,2.202370117810
-0.138419686859,0.240779530789,2.188920822354
-0.143295025504,0.239261307034,2.175078853668
-0.148830742223,0.237682130543,2.160749351118
-0.154820290459,0.236047142959,2.145866276896
-0.161052948863,0.234344568383,2.130384247850
-0.167361955226,0.232569152666,2.114278952964
-0.173627821719,0.230727552679,2.097542757441
-0.179739825680,0.228820904980,2.080179975269
-0.185576799597,0.226841034077,2.062205992701
-0.191062972002,0.224801865442,2.043648312742
-0.196078436110,0.222699376970,2.024542015541
-0.200514848512,0.220542475872,2.004934171930
-0.204237907979,0.218336323769,1.984882687079
-0.207103438591,0.216090620791,1.964458896281
-0.208945883166,0.213811712926,1.943748552422
-0.209607740452,0.211513674092,1.922853964106
-0.208931361307,0.209208134427,1.901893190060
-0.206785906332,0.206909989222,1.881000053930
-0.203079847363,0.204635104603,1.860321463296
-0.197780202242,0.202401176732,1.840013478560
-0.190925226817,0.200226286177,1.820235458336
-0.182630452522,0.198126034122,1.801142935654
-0.173103897944,0.196118153244,1.782879890402
-0.162628246667,0.194214066827,1.765569500608
-0.151563154754,0.192424947194,1.749306675941
-0.140320363251,0.190756651941,1.734150360466
-0.129344713255,0.189211792255,1.720118324141
-0.119093813810,0.187792713760,1.707183852815
-0.109961567458,0.186477978898,1.695274471434
-0.102349653016,0.185271046556,1.684278314688
-0.096528768433,0.184144176433,1.674043349387
-0.092710567580,0.183084154460,1.664390472543
-0.090979895736,0.182063890236,1.655119415786
-0.091326163283,0.181061907543,1.646021426212
-0.093633528687,0.180055270257,1.636888809884
-0.097700167872,0.179025518832,1.627525457015
-0.103238342825,0.177951731725,1.617755440228
-0.109912481054,0.176820063254,1.607431605945
-0.117324822962,0.175606266582,1.596440357840
-0.125122626310,0.174319862510,1.584707875544
-0.132893503020,0.172941717540,1.572195612913
-0.140292128887,0.171480306987,1.558906262610
-0.146984225469,0.169936626969,1.544877049722
-0.152684647389,0.168319774029,1.530178627175
-0.157145564268,0.166639289628,1.514910162436
-0.160169817061,0.164911000211,1.499195606009
-0.161592557073,0.163149786783,1.483178624303
-0.161283770546,0.161372125846,1.467019368596
-0.159147720670,0.159598051510,1.450890991541
-0.155112094142,0.157847331842,1.434976219474
-0.149128763507,0.156140774277,1.419465010060
-0.141178958308,0.154501715778,1.404552133709
-0.131262258567,0.152948502467,1.390434237879
-0.119427071322,0.151505314122,1.377308012022
-0.105761975138,0.150191975168,1.365365304890
-0.090414391811,0.149025954461,1.354789107376
-0.073623315101,0.148030606821,1.345747668195
-0.055704036635,0.147219966875,1.338385336685
-0.037088359032,0.146611793742,1.332814933021
-0.018280995083,0.146203101323,1.329106097118
0.000076260263,0.146001153037,1.327277997609
0.017263065000,0.146001216570,1.327285623636
0.032483977685,0.146194482565,1.329011930136
0.044945123931,0.146550167669,1.332260327904
0.053840207567,0.147045273433,1.336754840297
0.058462565684,0.147639587526,1.342138861054
0.058273707462,0.148276090538,1.347985117622
0.052897203879,0.148918250621,1.353812488369
0.042290200637,0.149497958413,1.359102208757
0.026702467230,0.149964333570,1.363331228820
0.006761825290,0.150256199710,1.366001475543
-0.016568794788,0.150333079428,1.366677658072
-0.041977075645,0.150153765695,1.365020778593
-0.067871656213,0.149688106473,1.360823071029
